,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
6170,calibración_yan,2019-10-05T20:36:32.975,3.3585085,-76.5215828,,,,,71.0
6171,calibración_yan,2019-10-05T20:36:33.032,3.3585085,-76.5215828,,26.0,,,
6172,calibración_yan,2019-10-05T20:36:33.135,3.3585085,-76.5215828,,,47.0,29.0,
6173,calibración_yan,2019-10-05T20:36:33.928,3.3585085,-76.5215828,83.0,,,,
6174,calibración_yan,2019-10-05T20:36:34.042,3.3585085,-76.5215828,,,,,71.0
6175,calibración_yan,2019-10-05T20:36:34.098,3.3585085,-76.5215828,,25.0,,,
6176,calibración_yan,2019-10-05T20:36:34.153,3.3585085,-76.5215828,,,47.0,29.0,
6177,calibración_yan,2019-10-05T20:36:34.928,3.3585085,-76.5215827,84.0,,,,
6178,calibración_yan,2019-10-05T20:36:34.983,3.3585085,-76.5215827,,,,,71.0
6179,calibración_yan,2019-10-05T20:36:35.041,3.3585085,-76.5215827,,25.0,,,
6180,calibración_yan,2019-10-05T20:36:35.099,3.3585085,-76.5215827,,,,29.0,
6181,calibración_yan,2019-10-05T20:36:35.153,3.3585085,-76.5215827,,,47.0,,
6182,calibración_yan,2019-10-05T20:36:35.907,3.3585085,-76.5215828,83.0,,,,
6183,calibración_yan,2019-10-05T20:36:35.970,3.3585085,-76.5215828,,,,,71.0
6184,calibración_yan,2019-10-05T20:36:36.085,3.3585085,-76.5215828,,24.0,,,
6185,calibración_yan,2019-10-05T20:36:36.143,3.3585085,-76.5215828,,,45.0,29.0,
6186,calibración_yan,2019-10-05T20:36:36.966,3.3585085,-76.5215828,84.0,,,,71.0
6187,calibración_yan,2019-10-05T20:36:37.077,3.3585085,-76.5215828,,24.0,,,
6188,calibración_yan,2019-10-05T20:36:37.135,3.3585085,-76.5215828,,,,29.0,
6189,calibración_yan,2019-10-05T20:36:37.137,3.3585085,-76.5215828,,,45.0,,
6190,calibración_yan,2019-10-05T20:36:37.928,3.3585084,-76.5215827,84.0,,,,
6191,calibración_yan,2019-10-05T20:36:37.988,3.3585084,-76.5215827,,,,,71.0
6192,calibración_yan,2019-10-05T20:36:38.025,3.3585084,-76.5215827,,24.0,,,
6193,calibración_yan,2019-10-05T20:36:38.139,3.3585084,-76.5215827,,,,28.0,
6194,calibración_yan,2019-10-05T20:36:38.140,3.3585084,-76.5215827,,,46.0,,
6195,calibración_yan,2019-10-05T20:36:38.976,3.3585084,-76.5215827,83.0,,,,
6196,calibración_yan,2019-10-05T20:36:38.979,3.3585084,-76.5215827,,,,,71.0
6197,calibración_yan,2019-10-05T20:36:39.097,3.3585084,-76.5215827,,23.0,,,
6198,calibración_yan,2019-10-05T20:36:39.154,3.3585084,-76.5215827,,,,27.0,
6199,calibración_yan,2019-10-05T20:36:39.230,3.3585084,-76.5215827,,,45.0,,
6200,calibración_yan,2019-10-05T20:36:39.921,3.3585084,-76.5215827,83.0,,,,
6201,calibración_yan,2019-10-05T20:36:39.976,3.3585084,-76.5215827,,,,,71.0
6202,calibración_yan,2019-10-05T20:36:40.036,3.3585084,-76.5215827,,23.0,,,
6203,calibración_yan,2019-10-05T20:36:40.139,3.3585084,-76.5215827,,,,27.0,
6204,calibración_yan,2019-10-05T20:36:40.140,3.3585084,-76.5215827,,,44.0,,
6205,calibración_yan,2019-10-05T20:36:40.956,3.3585083,-76.5215826,83.0,,,,
6206,calibración_yan,2019-10-05T20:36:40.957,3.3585083,-76.5215826,,,,,71.0
6207,calibración_yan,2019-10-05T20:36:41.017,3.3585083,-76.5215826,,23.0,,,
6208,calibración_yan,2019-10-05T20:36:41.129,3.3585083,-76.5215826,,,,27.0,
6209,calibración_yan,2019-10-05T20:36:41.132,3.3585083,-76.5215826,,,43.0,,
6210,calibración_yan,2019-10-05T20:36:41.937,3.3585083,-76.5215826,83.0,,,,
6211,calibración_yan,2019-10-05T20:36:41.993,3.3585083,-76.5215826,,,,,71.0
6212,calibración_yan,2019-10-05T20:36:42.058,3.3585083,-76.5215826,,23.0,,,
6213,calibración_yan,2019-10-05T20:36:42.115,3.3585083,-76.5215826,,,,27.0,
6214,calibración_yan,2019-10-05T20:36:42.117,3.3585083,-76.5215826,,,43.0,,
6215,calibración_yan,2019-10-05T20:36:42.918,3.3585083,-76.5215826,83.0,,,,
6216,calibración_yan,2019-10-05T20:36:42.977,3.3585083,-76.5215826,,,,,71.0
6217,calibración_yan,2019-10-05T20:36:43.083,3.3585083,-76.5215826,,22.0,,,
6218,calibración_yan,2019-10-05T20:36:43.092,3.3585083,-76.5215826,,,,26.0,
6219,calibración_yan,2019-10-05T20:36:43.134,3.3585083,-76.5215826,,,41.0,,
6220,calibración_yan,2019-10-05T20:36:43.955,3.3585083,-76.5215826,83.0,,,,
6221,calibración_yan,2019-10-05T20:36:44.010,3.3585083,-76.5215826,,,,,71.0
6222,calibración_yan,2019-10-05T20:36:44.012,3.3585083,-76.5215826,,22.0,,,
6223,calibración_yan,2019-10-05T20:36:44.130,3.3585083,-76.5215826,,,,26.0,
6224,calibración_yan,2019-10-05T20:36:44.131,3.3585083,-76.5215826,,,41.0,,
6225,calibración_yan,2019-10-05T20:36:44.919,3.3585083,-76.5215825,84.0,,,,
6226,calibración_yan,2019-10-05T20:36:44.975,3.3585083,-76.5215825,,,,,71.0
6227,calibración_yan,2019-10-05T20:36:45.087,3.3585083,-76.5215825,,21.0,,,
6228,calibración_yan,2019-10-05T20:36:45.090,3.3585083,-76.5215825,,,,25.0,
6229,calibración_yan,2019-10-05T20:36:45.146,3.3585083,-76.5215825,,,39.0,,
6230,calibración_yan,2019-10-05T20:36:45.940,3.3585083,-76.5215825,83.0,,,,
6231,calibración_yan,2019-10-05T20:36:46.000,3.3585083,-76.5215825,,,,,71.0
6232,calibración_yan,2019-10-05T20:36:46.056,3.3585083,-76.5215825,,21.0,,,
6233,calibración_yan,2019-10-05T20:36:46.113,3.3585083,-76.5215825,,,,25.0,
6234,calibración_yan,2019-10-05T20:36:46.114,3.3585083,-76.5215825,,,38.0,,
6235,calibración_yan,2019-10-05T20:36:46.958,3.3585082,-76.5215824,83.0,,,,71.0
6236,calibración_yan,2019-10-05T20:36:47.096,3.3585082,-76.5215824,,21.0,,,
6237,calibración_yan,2019-10-05T20:36:47.150,3.3585082,-76.5215824,,,37.0,25.0,
6238,calibración_yan,2019-10-05T20:36:47.951,3.3585082,-76.5215823,83.0,,,,
6239,calibración_yan,2019-10-05T20:36:47.954,3.3585082,-76.5215823,,,,,71.0
6240,calibración_yan,2019-10-05T20:36:48.065,3.3585082,-76.5215823,,20.0,,,
6241,calibración_yan,2019-10-05T20:36:48.117,3.3585082,-76.5215823,,,,25.0,
6242,calibración_yan,2019-10-05T20:36:48.126,3.3585082,-76.5215823,,,38.0,,
6243,calibración_yan,2019-10-05T20:36:48.992,3.3585082,-76.5215823,83.0,,,,
6244,calibración_yan,2019-10-05T20:36:48.998,3.3585082,-76.5215823,,,,,71.0
6245,calibración_yan,2019-10-05T20:36:49.125,3.3585082,-76.5215823,,20.0,,,
6246,calibración_yan,2019-10-05T20:36:49.129,3.3585082,-76.5215823,,,,25.0,
6247,calibración_yan,2019-10-05T20:36:49.130,3.3585082,-76.5215823,,,38.0,,
6248,calibración_yan,2019-10-05T20:36:49.940,3.3585082,-76.5215823,84.0,,,,
6249,calibración_yan,2019-10-05T20:36:49.941,3.3585082,-76.5215823,,,,,71.0
6250,calibración_yan,2019-10-05T20:36:50.053,3.3585082,-76.5215823,,19.0,,,
6251,calibración_yan,2019-10-05T20:36:50.111,3.3585082,-76.5215823,,,,24.0,
6252,calibración_yan,2019-10-05T20:36:50.112,3.3585082,-76.5215823,,,39.0,,
6253,calibración_yan,2019-10-05T20:36:50.935,3.3585082,-76.5215823,84.0,,,,
6254,calibración_yan,2019-10-05T20:36:50.993,3.3585082,-76.5215823,,,,,71.0
6255,calibración_yan,2019-10-05T20:36:51.050,3.3585082,-76.5215823,,19.0,,,
6256,calibración_yan,2019-10-05T20:36:51.152,3.3585082,-76.5215823,,,39.0,24.0,
6257,calibración_yan,2019-10-05T20:36:51.944,3.3585082,-76.5215823,83.0,,,,
6258,calibración_yan,2019-10-05T20:36:51.945,3.3585082,-76.5215823,,,,,71.0
6259,calibración_yan,2019-10-05T20:36:52.010,3.3585082,-76.5215823,,19.0,,,
6260,calibración_yan,2019-10-05T20:36:52.095,3.3585082,-76.5215823,,,,24.0,
6261,calibración_yan,2019-10-05T20:36:52.120,3.3585082,-76.5215823,,,38.0,,
6262,calibración_yan,2019-10-05T20:36:52.989,3.3585082,-76.5215823,83.0,,,,
6263,calibración_yan,2019-10-05T20:36:52.990,3.3585082,-76.5215823,,,,,71.0
6264,calibración_yan,2019-10-05T20:36:53.049,3.3585082,-76.5215823,,20.0,,,
6265,calibración_yan,2019-10-05T20:36:53.104,3.3585082,-76.5215823,,,,25.0,
6266,calibración_yan,2019-10-05T20:36:53.168,3.3585082,-76.5215823,,,39.0,,
6267,calibración_yan,2019-10-05T20:36:53.923,3.3585082,-76.5215822,83.0,,,,
6268,calibración_yan,2019-10-05T20:36:53.980,3.3585082,-76.5215822,,,,,71.0
6269,calibración_yan,2019-10-05T20:36:54.136,3.3585082,-76.5215822,,20.0,,23.0,
6270,calibración_yan,2019-10-05T20:36:54.137,3.3585082,-76.5215822,,,37.0,,
6271,calibración_yan,2019-10-05T20:36:54.912,3.3585082,-76.5215821,83.0,,,,
6272,calibración_yan,2019-10-05T20:36:54.968,3.3585082,-76.5215821,,,,,71.0
6273,calibración_yan,2019-10-05T20:36:55.079,3.3585082,-76.5215821,,20.0,,24.0,
6274,calibración_yan,2019-10-05T20:36:55.134,3.3585082,-76.5215821,,,36.0,,
6275,calibración_yan,2019-10-05T20:36:55.934,3.3585082,-76.5215821,84.0,,,,
6276,calibración_yan,2019-10-05T20:36:55.949,3.3585082,-76.5215821,,,,,71.0
6277,calibración_yan,2019-10-05T20:36:56.070,3.3585082,-76.5215821,,20.0,,,
6278,calibración_yan,2019-10-05T20:36:56.127,3.3585082,-76.5215821,,,,23.0,
6279,calibración_yan,2019-10-05T20:36:56.128,3.3585082,-76.5215821,,,36.0,,
6280,calibración_yan,2019-10-05T20:36:56.986,3.3585082,-76.5215821,84.0,,,,
6281,calibración_yan,2019-10-05T20:36:57.003,3.3585082,-76.5215821,,,,,71.0
6282,calibración_yan,2019-10-05T20:36:57.058,3.3585082,-76.5215821,,20.0,,,
6283,calibración_yan,2019-10-05T20:36:57.117,3.3585082,-76.5215821,,,,23.0,
6284,calibración_yan,2019-10-05T20:36:57.118,3.3585082,-76.5215821,,,36.0,,
6285,calibración_yan,2019-10-05T20:36:57.919,3.3585083,-76.5215821,84.0,,,,
6286,calibración_yan,2019-10-05T20:36:57.976,3.3585083,-76.5215821,,,,,71.0
6287,calibración_yan,2019-10-05T20:36:58.047,3.3585083,-76.5215821,,20.0,,,
6288,calibración_yan,2019-10-05T20:36:58.104,3.3585083,-76.5215821,,,,24.0,
6289,calibración_yan,2019-10-05T20:36:58.166,3.3585083,-76.5215821,,,37.0,,
6290,calibración_yan,2019-10-05T20:36:58.920,3.3585083,-76.5215821,83.0,,,,
6291,calibración_yan,2019-10-05T20:36:58.977,3.3585083,-76.5215821,,,,,71.0
6292,calibración_yan,2019-10-05T20:36:59.036,3.3585083,-76.5215821,,20.0,,,
6293,calibración_yan,2019-10-05T20:36:59.154,3.3585083,-76.5215821,,,37.0,24.0,
6294,calibración_yan,2019-10-05T20:36:59.931,3.3585083,-76.5215819,83.0,,,,
6295,calibración_yan,2019-10-05T20:37:00.067,3.3585083,-76.5215819,,,,,71.0
6296,calibración_yan,2019-10-05T20:37:00.071,3.3585083,-76.5215819,,20.0,,,
6297,calibración_yan,2019-10-05T20:37:00.072,3.3585083,-76.5215819,,,,24.0,
6298,calibración_yan,2019-10-05T20:37:00.190,3.3585083,-76.5215819,,,37.0,,
6299,calibración_yan,2019-10-05T20:37:00.925,3.3585083,-76.5215819,83.0,,,,
6300,calibración_yan,2019-10-05T20:37:00.983,3.3585083,-76.5215819,,,,,71.0
6301,calibración_yan,2019-10-05T20:37:01.055,3.3585083,-76.5215819,,20.0,,,
6302,calibración_yan,2019-10-05T20:37:01.126,3.3585083,-76.5215819,,,36.0,25.0,
6303,calibración_yan,2019-10-05T20:37:01.948,3.3585083,-76.5215818,84.0,,,,
6304,calibración_yan,2019-10-05T20:37:02.006,3.3585083,-76.5215818,,,,,71.0
6305,calibración_yan,2019-10-05T20:37:02.058,3.3585083,-76.5215818,,20.0,,,
6306,calibración_yan,2019-10-05T20:37:02.116,3.3585083,-76.5215818,,,,23.0,
6307,calibración_yan,2019-10-05T20:37:02.117,3.3585083,-76.5215818,,,32.0,,
6308,calibración_yan,2019-10-05T20:37:02.968,3.3585083,-76.5215818,83.0,,,,
6309,calibración_yan,2019-10-05T20:37:02.969,3.3585083,-76.5215818,,,,,71.0
6310,calibración_yan,2019-10-05T20:37:03.070,3.3585083,-76.5215818,,20.0,,,
6311,calibración_yan,2019-10-05T20:37:03.126,3.3585083,-76.5215818,,,,23.0,
6312,calibración_yan,2019-10-05T20:37:03.129,3.3585083,-76.5215818,,,38.0,,
6313,calibración_yan,2019-10-05T20:37:03.924,3.3585083,-76.5215817,83.0,,,,
6314,calibración_yan,2019-10-05T20:37:03.991,3.3585083,-76.5215817,,,,,71.0
6315,calibración_yan,2019-10-05T20:37:04.036,3.3585083,-76.5215817,,19.0,,,
6316,calibración_yan,2019-10-05T20:37:04.094,3.3585083,-76.5215817,,,,24.0,
6317,calibración_yan,2019-10-05T20:37:04.147,3.3585083,-76.5215817,,,39.0,,
6318,calibración_yan,2019-10-05T20:37:04.906,3.3585084,-76.5215817,83.0,,,,
6319,calibración_yan,2019-10-05T20:37:05.024,3.3585084,-76.5215817,,,,,71.0
6320,calibración_yan,2019-10-05T20:37:05.081,3.3585084,-76.5215817,,18.0,,,
6321,calibración_yan,2019-10-05T20:37:05.139,3.3585084,-76.5215817,,,,24.0,
6322,calibración_yan,2019-10-05T20:37:05.140,3.3585084,-76.5215817,,,40.0,,
6323,calibración_yan,2019-10-05T20:37:05.937,3.3585084,-76.5215817,84.0,,,,
6324,calibración_yan,2019-10-05T20:37:05.943,3.3585084,-76.5215817,,,,,71.0
6325,calibración_yan,2019-10-05T20:37:06.064,3.3585084,-76.5215817,,19.0,,,
6326,calibración_yan,2019-10-05T20:37:06.065,3.3585084,-76.5215817,,,,25.0,
6327,calibración_yan,2019-10-05T20:37:06.123,3.3585084,-76.5215817,,,41.0,,
6328,calibración_yan,2019-10-05T20:37:06.988,3.3585084,-76.5215817,83.0,,,,71.0
6329,calibración_yan,2019-10-05T20:37:07.047,3.3585084,-76.5215817,,19.0,,,
6330,calibración_yan,2019-10-05T20:37:07.104,3.3585084,-76.5215817,,,,25.0,
6331,calibración_yan,2019-10-05T20:37:07.115,3.3585084,-76.5215817,,,41.0,,
6332,calibración_yan,2019-10-05T20:37:07.937,3.3585084,-76.5215816,83.0,,,,
6333,calibración_yan,2019-10-05T20:37:07.949,3.3585084,-76.5215816,,,,,71.0
6334,calibración_yan,2019-10-05T20:37:08.111,3.3585084,-76.5215816,,18.0,,,
6335,calibración_yan,2019-10-05T20:37:08.116,3.3585084,-76.5215816,,,,23.0,
6336,calibración_yan,2019-10-05T20:37:08.171,3.3585084,-76.5215816,,,39.0,,
6337,calibración_yan,2019-10-05T20:37:08.927,3.3585084,-76.5215815,83.0,,,,
6338,calibración_yan,2019-10-05T20:37:08.986,3.3585084,-76.5215815,,,,,71.0
6339,calibración_yan,2019-10-05T20:37:09.047,3.3585084,-76.5215815,,18.0,,,
6340,calibración_yan,2019-10-05T20:37:09.110,3.3585084,-76.5215815,,,,23.0,
6341,calibración_yan,2019-10-05T20:37:09.114,3.3585084,-76.5215815,,,39.0,,
6342,calibración_yan,2019-10-05T20:37:09.948,3.3585083,-76.5215814,84.0,,,,
6343,calibración_yan,2019-10-05T20:37:10.076,3.3585083,-76.5215814,,,,,71.0
6344,calibración_yan,2019-10-05T20:37:10.079,3.3585083,-76.5215814,,18.0,,,
6345,calibración_yan,2019-10-05T20:37:10.214,3.3585083,-76.5215814,,,,23.0,
6346,calibración_yan,2019-10-05T20:37:10.215,3.3585083,-76.5215814,,,38.0,,
6347,calibración_yan,2019-10-05T20:37:11.035,3.3585083,-76.5215814,84.0,,,,
6348,calibración_yan,2019-10-05T20:37:11.035,3.3585083,-76.5215814,,,,,72.0
6349,calibración_yan,2019-10-05T20:37:11.038,3.3585083,-76.5215814,,18.0,,,
6350,calibración_yan,2019-10-05T20:37:11.103,3.3585083,-76.5215814,,,,23.0,
6351,calibración_yan,2019-10-05T20:37:11.161,3.3585083,-76.5215814,,,38.0,,
6352,calibración_yan,2019-10-05T20:37:11.922,3.3585083,-76.5215813,83.0,,,,
6353,calibración_yan,2019-10-05T20:37:11.979,3.3585083,-76.5215813,,,,,71.0
6354,calibración_yan,2019-10-05T20:37:12.037,3.3585083,-76.5215813,,18.0,,,
6355,calibración_yan,2019-10-05T20:37:12.096,3.3585083,-76.5215813,,,,23.0,
6356,calibración_yan,2019-10-05T20:37:12.158,3.3585083,-76.5215813,,,38.0,,
6357,calibración_yan,2019-10-05T20:37:12.954,3.3585083,-76.5215812,83.0,,,,71.0
6358,calibración_yan,2019-10-05T20:37:13.114,3.3585083,-76.5215812,,17.0,,21.0,
6359,calibración_yan,2019-10-05T20:37:13.119,3.3585083,-76.5215812,,,36.0,,
6360,calibración_yan,2019-10-05T20:37:13.925,3.3585083,-76.5215812,84.0,,,,
6361,calibración_yan,2019-10-05T20:37:13.984,3.3585083,-76.5215812,,,,,72.0
6362,calibración_yan,2019-10-05T20:37:14.042,3.3585083,-76.5215812,,17.0,,,
6363,calibración_yan,2019-10-05T20:37:14.150,3.3585083,-76.5215812,,,,21.0,
6364,calibración_yan,2019-10-05T20:37:14.152,3.3585083,-76.5215812,,,36.0,,
6365,calibración_yan,2019-10-05T20:37:14.908,3.3585083,-76.5215811,83.0,,,,
6366,calibración_yan,2019-10-05T20:37:14.964,3.3585083,-76.5215811,,,,,71.0
6367,calibración_yan,2019-10-05T20:37:15.119,3.3585083,-76.5215811,,17.0,,21.0,
6368,calibración_yan,2019-10-05T20:37:15.132,3.3585083,-76.5215811,,,36.0,,
6369,calibración_yan,2019-10-05T20:37:15.936,3.3585082,-76.521581,84.0,,,,
6370,calibración_yan,2019-10-05T20:37:15.992,3.3585082,-76.521581,,,,,72.0
6371,calibración_yan,2019-10-05T20:37:16.050,3.3585082,-76.521581,,17.0,,,
6372,calibración_yan,2019-10-05T20:37:16.160,3.3585082,-76.521581,,,36.0,21.0,
6373,calibración_yan,2019-10-05T20:37:16.919,3.3585082,-76.521581,84.0,,,,
6374,calibración_yan,2019-10-05T20:37:17.034,3.3585082,-76.521581,,,,,71.0
6375,calibración_yan,2019-10-05T20:37:17.041,3.3585082,-76.521581,,16.0,,,
6376,calibración_yan,2019-10-05T20:37:17.100,3.3585082,-76.521581,,,,20.0,
6377,calibración_yan,2019-10-05T20:37:17.154,3.3585082,-76.521581,,,28.0,,
6378,calibración_yan,2019-10-05T20:37:17.924,3.3585082,-76.521581,83.0,,,,
6379,calibración_yan,2019-10-05T20:37:17.983,3.3585082,-76.5215809,,,,,72.0
6380,calibración_yan,2019-10-05T20:37:18.042,3.3585082,-76.5215809,,16.0,,,
6381,calibración_yan,2019-10-05T20:37:18.100,3.3585082,-76.5215809,,,,20.0,
6382,calibración_yan,2019-10-05T20:37:18.111,3.3585082,-76.5215809,,,28.0,,
6383,calibración_yan,2019-10-05T20:37:18.932,3.3585082,-76.5215809,83.0,,,,
6384,calibración_yan,2019-10-05T20:37:18.972,3.3585082,-76.5215809,,,,,72.0
6385,calibración_yan,2019-10-05T20:37:19.098,3.3585082,-76.5215809,,15.0,,,
6386,calibración_yan,2019-10-05T20:37:19.099,3.3585082,-76.5215809,,,,19.0,
6387,calibración_yan,2019-10-05T20:37:19.161,3.3585082,-76.5215809,,,26.0,,
6388,calibración_yan,2019-10-05T20:37:19.967,3.3585081,-76.5215807,83.0,,,,
6389,calibración_yan,2019-10-05T20:37:19.969,3.3585081,-76.5215807,,,,,71.0
6390,calibración_yan,2019-10-05T20:37:20.096,3.3585081,-76.5215807,,17.0,,,
6391,calibración_yan,2019-10-05T20:37:20.099,3.3585081,-76.5215807,,,,19.0,
6392,calibración_yan,2019-10-05T20:37:20.227,3.3585081,-76.5215807,,,26.0,,
6393,calibración_yan,2019-10-05T20:37:20.920,3.3585081,-76.5215806,84.0,,,,
6394,calibración_yan,2019-10-05T20:37:20.985,3.3585081,-76.5215806,,,,,71.0
6395,calibración_yan,2019-10-05T20:37:21.153,3.3585081,-76.5215806,,17.0,,,
6396,calibración_yan,2019-10-05T20:37:21.165,3.3585081,-76.5215806,,,,19.0,
6397,calibración_yan,2019-10-05T20:37:21.168,3.3585081,-76.5215806,,,26.0,,
6398,calibración_yan,2019-10-05T20:37:21.977,3.3585081,-76.5215805,84.0,,,,71.0
6399,calibración_yan,2019-10-05T20:37:22.089,3.3585081,-76.5215805,,17.0,,,
6400,calibración_yan,2019-10-05T20:37:22.098,3.3585081,-76.5215805,,,,19.0,
6401,calibración_yan,2019-10-05T20:37:22.150,3.3585081,-76.5215805,,,26.0,,
6402,calibración_yan,2019-10-05T20:37:22.936,3.3585081,-76.5215805,84.0,,,,
6403,calibración_yan,2019-10-05T20:37:23.004,3.3585081,-76.5215805,,,,,71.0
6404,calibración_yan,2019-10-05T20:37:23.059,3.3585081,-76.5215805,,17.0,,,
6405,calibración_yan,2019-10-05T20:37:23.115,3.3585081,-76.5215805,,,,19.0,
6406,calibración_yan,2019-10-05T20:37:23.167,3.3585081,-76.5215805,,,26.0,,
6407,calibración_yan,2019-10-05T20:37:23.910,3.358508,-76.5215805,83.0,,,,
6408,calibración_yan,2019-10-05T20:37:23.963,3.358508,-76.5215805,,,,,71.0
6409,calibración_yan,2019-10-05T20:37:24.075,3.358508,-76.5215805,,18.0,,,
6410,calibración_yan,2019-10-05T20:37:24.094,3.358508,-76.5215805,,,,19.0,
6411,calibración_yan,2019-10-05T20:37:24.120,3.358508,-76.5215805,,,25.0,,
6412,calibración_yan,2019-10-05T20:37:25.006,3.358508,-76.5215805,83.0,,,,
6413,calibración_yan,2019-10-05T20:37:25.007,3.358508,-76.5215805,,,,,71.0
6414,calibración_yan,2019-10-05T20:37:25.012,3.358508,-76.5215805,,18.0,,,
6415,calibración_yan,2019-10-05T20:37:25.070,3.358508,-76.5215805,,,,19.0,
6416,calibración_yan,2019-10-05T20:37:25.161,3.358508,-76.5215805,,,25.0,,
6417,calibración_yan,2019-10-05T20:37:25.983,3.358508,-76.5215805,83.0,,,,72.0
6418,calibración_yan,2019-10-05T20:37:26.082,3.358508,-76.5215805,,18.0,,,
6419,calibración_yan,2019-10-05T20:37:26.108,3.358508,-76.5215805,,,,21.0,
6420,calibración_yan,2019-10-05T20:37:26.113,3.358508,-76.5215805,,,27.0,,
6421,calibración_yan,2019-10-05T20:37:26.906,3.358508,-76.5215805,83.0,,,,
6422,calibración_yan,2019-10-05T20:37:26.959,3.358508,-76.5215805,,,,,72.0
6423,calibración_yan,2019-10-05T20:37:27.117,3.358508,-76.5215805,,19.0,,,
6424,calibración_yan,2019-10-05T20:37:27.118,3.358508,-76.5215805,,,,21.0,
6425,calibración_yan,2019-10-05T20:37:27.120,3.358508,-76.5215805,,,27.0,,
6426,calibración_yan,2019-10-05T20:37:27.911,3.358508,-76.5215805,83.0,,,,
6427,calibración_yan,2019-10-05T20:37:27.995,3.358508,-76.5215805,,,,,72.0
6428,calibración_yan,2019-10-05T20:37:28.051,3.358508,-76.5215805,,19.0,,,
6429,calibración_yan,2019-10-05T20:37:28.108,3.358508,-76.5215805,,,,21.0,
6430,calibración_yan,2019-10-05T20:37:28.166,3.358508,-76.5215805,,,27.0,,
6431,calibración_yan,2019-10-05T20:37:28.959,3.358508,-76.5215805,84.0,,,,
6432,calibración_yan,2019-10-05T20:37:28.960,3.358508,-76.5215805,,,,,72.0
6433,calibración_yan,2019-10-05T20:37:29.070,3.358508,-76.5215805,,18.0,,,
6434,calibración_yan,2019-10-05T20:37:29.125,3.358508,-76.5215805,,,,21.0,
6435,calibración_yan,2019-10-05T20:37:29.127,3.358508,-76.5215805,,,27.0,,
6436,calibración_yan,2019-10-05T20:37:29.984,3.358508,-76.5215805,84.0,,,,
6437,calibración_yan,2019-10-05T20:37:29.989,3.358508,-76.5215805,,,,,72.0
6438,calibración_yan,2019-10-05T20:37:30.115,3.358508,-76.5215805,,18.0,,,
6439,calibración_yan,2019-10-05T20:37:30.123,3.358508,-76.5215805,,,,21.0,
6440,calibración_yan,2019-10-05T20:37:30.137,3.358508,-76.5215805,,,27.0,,
6441,calibración_yan,2019-10-05T20:37:30.926,3.358508,-76.5215805,84.0,,,,
6442,calibración_yan,2019-10-05T20:37:30.985,3.358508,-76.5215805,,,,,72.0
6443,calibración_yan,2019-10-05T20:37:31.050,3.358508,-76.5215805,,18.0,,,
6444,calibración_yan,2019-10-05T20:37:31.091,3.358508,-76.5215805,,,,21.0,
6445,calibración_yan,2019-10-05T20:37:31.172,3.358508,-76.5215805,,,28.0,,
6446,calibración_yan,2019-10-05T20:37:31.950,3.3585079,-76.5215805,83.0,,,,
6447,calibración_yan,2019-10-05T20:37:31.952,3.3585079,-76.5215805,,,,,72.0
6448,calibración_yan,2019-10-05T20:37:32.066,3.3585079,-76.5215805,,18.0,,,
6449,calibración_yan,2019-10-05T20:37:32.075,3.3585079,-76.5215805,,,,21.0,
6450,calibración_yan,2019-10-05T20:37:32.129,3.3585079,-76.5215805,,,28.0,,
6451,calibración_yan,2019-10-05T20:37:32.930,3.3585079,-76.5215804,83.0,,,,
6452,calibración_yan,2019-10-05T20:37:32.986,3.3585079,-76.5215804,,,,,71.0
6453,calibración_yan,2019-10-05T20:37:33.042,3.3585079,-76.5215804,,18.0,,,
6454,calibración_yan,2019-10-05T20:37:33.121,3.3585079,-76.5215804,,,,21.0,
6455,calibración_yan,2019-10-05T20:37:33.123,3.3585079,-76.5215804,,,28.0,,
6456,calibración_yan,2019-10-05T20:37:33.971,3.3585079,-76.5215804,83.0,,,,
6457,calibración_yan,2019-10-05T20:37:33.972,3.3585079,-76.5215804,,,,,71.0
6458,calibración_yan,2019-10-05T20:37:34.029,3.3585079,-76.5215804,,20.0,,,
6459,calibración_yan,2019-10-05T20:37:34.097,3.3585079,-76.5215804,,,,23.0,
6460,calibración_yan,2019-10-05T20:37:34.149,3.3585079,-76.5215804,,,30.0,,
6461,calibración_yan,2019-10-05T20:37:34.915,3.3585079,-76.5215804,83.0,,,,
6462,calibración_yan,2019-10-05T20:37:34.973,3.3585079,-76.5215804,,,,,72.0
